  8270	7/13/13 17:49	3.71185
  8271	7/13/13 17:50	3.933966667
  8272	7/13/13 17:51	2.4679
  8273	7/13/13 17:52	2.179633333
  8274	7/13/13 17:53	2.854183333
  8275	7/13/13 17:54	4.410466667
  8276	7/13/13 17:55	4.093316667
  8277	7/13/13 17:56	3.022783333
  8278	7/13/13 17:57	3.52705
  8279	7/13/13 17:58	2.456016667
  8280	7/13/13 17:59	2.0575
  8281	7/13/13 18:00	2.66195
  8282	7/13/13 18:01	4.080166667
  8283	7/13/13 18:02	3.176933333
  8284	7/13/13 18:03	2.5126
  8285	7/13/13 18:04	2.2961
  8286	7/13/13 18:05	3.3419
  8287	7/13/13 18:06	2.757116667
  8288	7/13/13 18:07	2.788616667
  8289	7/13/13 18:08	3.41945
  8290	7/13/13 18:09	4.006283333
  8291	7/13/13 18:10	2.221266667
  8292	7/13/13 18:11	2.174816667
  8293	7/13/13 18:12	3.870083333
  8294	7/13/13 18:13	4.637416667
  8295	7/13/13 18:14	2.716566667
  8296	7/13/13 18:15	3.0088
  8297	7/13/13 18:16	2.58865
  8298	7/13/13 18:17	2.166083333
  8299	7/13/13 18:18	2.1143
  8300	7/13/13 18:19	2.63
  8301	7/13/13 18:20	2.865916667
  8302	7/13/13 18:21	2.891383333
  8303	7/13/13 18:22	2.53835
  8304	7/13/13 18:23	2.14375
  8305	7/13/13 18:24	1.931233333
  8306	7/13/13 18:25	1.914616667
  8307	7/13/13 18:26	1.915383333
  8308	7/13/13 18:27	1.914933333
  8309	7/13/13 18:28	1.9166
  8310	7/13/13 18:29	1.911033333
  8311	7/13/13 18:30	1.912633333
  8312	7/13/13 18:31	1.85375
  8313	7/13/13 18:32	1.807916667
  8314	7/13/13 18:33	1.810583333
  8315	7/13/13 18:34	1.802483333
  8316	7/13/13 18:35	1.7956
  8317	7/13/13 18:36	1.7763
  8318	7/13/13 18:37	1.763416667
  8319	7/13/13 18:38	1.759516667
  8320	7/13/13 18:39	1.7586
  8321	7/13/13 18:40	1.764933333
  8322	7/13/13 18:41	1.771833333
  8323	7/13/13 18:42	1.768866667
  8324	7/13/13 18:43	1.770633333
  8325	7/13/13 18:44	1.762166667
  8326	7/13/13 18:45	1.761066667
  8327	7/13/13 18:46	1.762716667
  8328	7/13/13 18:47	1.7612
  8329	7/13/13 18:48	1.75975
  8330	7/13/13 18:49	1.7609
  8331	7/13/13 18:50	1.7686
  8332	7/13/13 18:51	1.79595
  8333	7/13/13 18:52	2.006433333
  8334	7/13/13 18:53	2.061333333
  8335	7/13/13 18:54	2.129733333
  8336	7/13/13 18:55	2.154866667
  8337	7/13/13 18:56	2.120466667
  8338	7/13/13 18:57	2.1158
  8339	7/13/13 18:58	2.1134
  8340	7/13/13 18:59	2.117083333
  8341	7/13/13 19:00	2.122233333
  8342	7/13/13 19:01	2.117833333
  8343	7/13/13 19:02	2.116433333
  8344	7/13/13 19:03	2.112616667
  8345	7/13/13 19:04	2.108033333
  8346	7/13/13 19:05	2.107266667
  8347	7/13/13 19:06	2.10845
  8348	7/13/13 19:07	2.10785
  8349	7/13/13 19:08	2.1095
  8350	7/13/13 19:09	2.148866667
  8351	7/13/13 19:10	2.11785
  8352	7/13/13 19:11	2.121083333
  8353	7/13/13 19:12	2.427866667
  8354	7/13/13 19:13	2.784266667
  8355	7/13/13 19:14	2.713166667
  8356	7/13/13 19:15	2.718066667
  8357	7/13/13 19:16	2.892383333
  8358	7/13/13 19:17	2.8022
  8359	7/13/13 19:18	2.678266667
  8360	7/13/13 19:19	2.689466667
  8361	7/13/13 19:20	2.234883333
  8362	7/13/13 19:21	2.898616667
  8363	7/13/13 19:22	7.133266667
  8364	7/13/13 19:23	7.592266667
  8365	7/13/13 19:24	7.9681
  8366	7/13/13 19:25	7.67175
  8367	7/13/13 19:26	7.789033333
  8368	7/13/13 19:27	7.864316667
  8369	7/13/13 19:28	7.4358
  8370	7/13/13 19:29	7.045766667
  8371	7/13/13 19:30	6.988333333
  8372	7/13/13 19:31	7.398316667
  8373	7/13/13 19:32	5.609633333
  8374	7/13/13 19:33	7.737233333
  8375	7/13/13 19:34	7.5213
  8376	7/13/13 19:35	5.111066667
  8377	7/13/13 19:36	6.674616667
  8378	7/13/13 19:37	7.168483333
  8379	7/13/13 19:38	5.597566667
  8380	7/13/13 19:39	7.681666667
  8381	7/13/13 19:40	5.498416667
  8382	7/13/13 19:41	3.418316667
  8383	7/13/13 19:42	3.423133333
  8384	7/13/13 19:43	6.298216667
  8385	7/13/13 19:44	7.662816667
  8386	7/13/13 19:45	6.9367
  8387	7/13/13 19:46	3.665833333
  8388	7/13/13 19:47	3.401266667
  8389	7/13/13 19:48	3.4002
  8390	7/13/13 19:49	3.929216667
  8391	7/13/13 19:50	5.967366667
  8392	7/13/13 19:51	7.697233333
  8393	7/13/13 19:52	4.63375
  8394	7/13/13 19:53	3.80365
  8395	7/13/13 19:54	3.531783333
  8396	7/13/13 19:55	4.434383333
  8397	7/13/13 19:56	4.46675
  8398	7/13/13 19:57	3.613
  8399	7/13/13 19:58	3.47645
  8400	7/13/13 19:59	3.892433333
  8401	7/13/13 20:00	4.52615
  8402	7/13/13 20:01	4.573666667
  8403	7/13/13 20:02	3.2359
  8404	7/13/13 20:03	2.651166667
  8405	7/13/13 20:04	2.6575
  8406	7/13/13 20:05	3.349233333
  8407	7/13/13 20:06	3.396683333
  8408	7/13/13 20:07	2.883233333
  8409	7/13/13 20:08	2.07305
  8410	7/13/13 20:09	1.833816667
  8411	7/13/13 20:10	2.383583333
  8412	7/13/13 20:11	2.593516667
  8413	7/13/13 20:12	2.196983333
  8414	7/13/13 20:13	1.848533333
  8415	7/13/13 20:14	1.6565
  8416	7/13/13 20:15	2.184383333
  8417	7/13/13 20:16	2.508683333
  8418	7/13/13 20:17	2.214916667
  8419	7/13/13 20:18	2.0739
  8420	7/13/13 20:19	2.148183333
  8421	7/13/13 20:20	2.071533333
  8422	7/13/13 20:21	2.714983333
  8423	7/13/13 20:22	2.774716667
  8424	7/13/13 20:23	2.274283333
  8425	7/13/13 20:24	2.0246
  8426	7/13/13 20:25	1.92275
  8427	7/13/13 20:26	2.297083333
  8428	7/13/13 20:27	2.770133333
  8429	7/13/13 20:28	2.489933333
  8430	7/13/13 20:29	1.907516667
  8431	7/13/13 20:30	1.83525
  8432	7/13/13 20:31	2.371466667
  8433	7/13/13 20:32	2.709333333
  8434	7/13/13 20:33	2.08405
  8435	7/13/13 20:34	1.498016667
  8436	7/13/13 20:35	1.545883333
  8437	7/13/13 20:36	1.906816667
  8438	7/13/13 20:37	2.305016667
  8439	7/13/13 20:38	2.645133333
  8440	7/13/13 20:39	2.1432
  8441	7/13/13 20:40	1.887483333
  8442	7/13/13 20:41	1.946933333
  8443	7/13/13 20:42	1.901683333
  8444	7/13/13 20:43	2.193666667
  8445	7/13/13 20:44	1.448066667
  8446	7/13/13 20:45	1.8411
  8447	7/13/13 20:46	1.94995
  8448	7/13/13 20:47	2.66315
  8449	7/13/13 20:48	2.788883333
  8450	7/13/13 20:49	1.901366667
  8451	7/13/13 20:50	1.853883333
  8452	7/13/13 20:51	1.585733333
  8453	7/13/13 20:52	2.21645
  8454	7/13/13 20:53	2.195366667
  8455	7/13/13 20:54	2.229883333
  8456	7/13/13 20:55	2.610116667
  8457	7/13/13 20:56	2.275833333
  8458	7/13/13 20:57	1.903533333
  8459	7/13/13 20:58	1.84425
  8460	7/13/13 20:59	1.750383333
  8461	7/13/13 21:00	2.20715
  8462	7/13/13 21:01	2.21515
  8463	7/13/13 21:02	2.308566667
  8464	7/13/13 21:03	2.159916667
  8465	7/13/13 21:04	1.828166667
  8466	7/13/13 21:05	1.8389
  8467	7/13/13 21:06	2.232666667
  8468	7/13/13 21:07	2.274916667
  8469	7/13/13 21:08	2.22485
  8470	7/13/13 21:09	2.124283333
  8471	7/13/13 21:10	1.445516667
  8472	7/13/13 21:11	1.5887
  8473	7/13/13 21:12	1.8861
  8474	7/13/13 21:13	1.88435
  8475	7/13/13 21:14	2.5604
  8476	7/13/13 21:15	2.191433333
  8477	7/13/13 21:16	2.214483333
  8478	7/13/13 21:17	1.9186
  8479	7/13/13 21:18	1.453116667
  8480	7/13/13 21:19	1.829233333
  8481	7/13/13 21:20	1.8514
  8482	7/13/13 21:21	2.531866667
  8483	7/13/13 21:22	2.247716667
  8484	7/13/13 21:23	2.281483333
  8485	7/13/13 21:24	1.584866667
  8486	7/13/13 21:25	1.514833333
  8487	7/13/13 21:26	1.8402
  8488	7/13/13 21:27	2.3151
  8489	7/13/13 21:28	2.560216667
  8490	7/13/13 21:29	2.234066667
  8491	7/13/13 21:30	1.830583333
  8492	7/13/13 21:31	1.467016667
  8493	7/13/13 21:32	1.7297
  8494	7/13/13 21:33	1.908366667
  8495	7/13/13 21:34	2.5709
  8496	7/13/13 21:35	2.2339
  8497	7/13/13 21:36	2.23765
  8498	7/13/13 21:37	1.548416667
  8499	7/13/13 21:38	1.611516667
  8500	7/13/13 21:39	1.846716667
  8501	7/13/13 21:40	2.1779
  8502	7/13/13 21:41	2.1981
  8503	7/13/13 21:42	1.945683333
  8504	7/13/13 21:43	2.599616667
  8505	7/13/13 21:44	2.5873
  8506	7/13/13 21:45	2.8419
  8507	7/13/13 21:46	2.844583333
  8508	7/13/13 21:47	2.05845
  8509	7/13/13 21:48	1.797016667
  8510	7/13/13 21:49	1.801533333
  8511	7/13/13 21:50	1.865566667
  8512	7/13/13 21:51	2.9232
  8513	7/13/13 21:52	2.940633333
  8514	7/13/13 21:53	2.7271
  8515	7/13/13 21:54	2.218166667
  8516	7/13/13 21:55	1.795766667
  8517	7/13/13 21:56	2.002516667
  8518	7/13/13 21:57	2.180816667
  8519	7/13/13 21:58	2.113183333
  8520	7/13/13 21:59	2.241966667
  8521	7/13/13 22:00	2.54645
  8522	7/13/13 22:01	2.593283333
  8523	7/13/13 22:02	2.566366667
  8524	7/13/13 22:03	2.212933333
  8525	7/13/13 22:04	2.004433333
  8526	7/13/13 22:05	1.81315
  8527	7/13/13 22:06	1.80615
  8528	7/13/13 22:07	2.490666667
  8529	7/13/13 22:08	2.911166667
  8530	7/13/13 22:09	2.96635
  8531	7/13/13 22:10	2.13225
  8532	7/13/13 22:11	1.705283333
  8533	7/13/13 22:12	1.698533333
  8534	7/13/13 22:13	1.690466667
  8535	7/13/13 22:14	2.010233333
  8536	7/13/13 22:15	2.462283333
  8537	7/13/13 22:16	2.610883333
  8538	7/13/13 22:17	2.4262
  8539	7/13/13 22:18	2.098883333
  8540	7/13/13 22:19	1.642033333
  8541	7/13/13 22:20	1.994883333
  8542	7/13/13 22:21	1.92285
  8543	7/13/13 22:22	1.616666667
  8544	7/13/13 22:23	1.885633333
  8545	7/13/13 22:24	2.242166667
  8546	7/13/13 22:25	2.123483333
  8547	7/13/13 22:26	2.43005
  8548	7/13/13 22:27	1.75855
  8549	7/13/13 22:28	1.615866667
  8550	7/13/13 22:29	1.402516667
  8551	7/13/13 22:30	1.43105
  8552	7/13/13 22:31	2.189916667
  8553	7/13/13 22:32	2.20715
  8554	7/13/13 22:33	2.550933333
  8555	7/13/13 22:34	2.063066667
  8556	7/13/13 22:35	1.52625
  8557	7/13/13 22:36	1.394833333
  8558	7/13/13 22:37	1.460066667
  8559	7/13/13 22:38	1.520983333
  8560	7/13/13 22:39	2.166933333
  8561	7/13/13 22:40	2.5595
  8562	7/13/13 22:41	2.658583333
  8563	7/13/13 22:42	1.629083333
  8564	7/13/13 22:43	1.4399
  8565	7/13/13 22:44	1.446733333
  8566	7/13/13 22:45	1.4537
  8567	7/13/13 22:46	2.1143
  8568	7/13/13 22:47	2.711233333
  8569	7/13/13 22:48	2.614983333
  8570	7/13/13 22:49	2.365566667
  8571	7/13/13 22:50	1.609483333
  8572	7/13/13 22:51	1.531983333
  8573	7/13/13 22:52	1.593466667
  8574	7/13/13 22:53	1.6082
  8575	7/13/13 22:54	1.98795
  8576	7/13/13 22:55	2.713416667
  8577	7/13/13 22:56	2.43075
  8578	7/13/13 22:57	2.419616667
  8579	7/13/13 22:58	1.625866667
  8580	7/13/13 22:59	1.591283333
  8581	7/13/13 23:00	1.708233333
  8582	7/13/13 23:01	1.965016667
  8583	7/13/13 23:02	2.020233333
  8584	7/13/13 23:03	2.33995
  8585	7/13/13 23:04	2.31225
  8586	7/13/13 23:05	2.34125
  8587	7/13/13 23:06	1.74465
  8588	7/13/13 23:07	1.52815
  8589	7/13/13 23:08	1.8246
  8590	7/13/13 23:09	1.900016667
  8591	7/13/13 23:10	1.866416667
  8592	7/13/13 23:11	1.66045
  8593	7/13/13 23:12	2.29465
  8594	7/13/13 23:13	2.393866667
  8595	7/13/13 23:14	2.23315
  8596	7/13/13 23:15	1.478433333
  8597	7/13/13 23:16	1.857416667
  8598	7/13/13 23:17	1.772916667
  8599	7/13/13 23:18	1.481083333
  8600	7/13/13 23:19	1.355183333
  8601	7/13/13 23:20	1.4067
  8602	7/13/13 23:21	1.475816667
  8603	7/13/13 23:22	1.4232
  8604	7/13/13 23:23	1.54575
  8605	7/13/13 23:24	1.667516667
  8606	7/13/13 23:25	1.677283333
  8607	7/13/13 23:26	1.411716667
  8608	7/13/13 23:27	1.341233333
  8609	7/13/13 23:28	1.259533333
  8610	7/13/13 23:29	1.195233333
  8611	7/13/13 23:30	1.194816667
  8612	7/13/13 23:31	1.4058
  8613	7/13/13 23:32	1.557566667
  8614	7/13/13 23:33	1.511833333
  8615	7/13/13 23:34	1.10835
  8616	7/13/13 23:35	1.087433333
  8617	7/13/13 23:36	1.083983333
  8618	7/13/13 23:37	1.080883333
  8619	7/13/13 23:38	1.092216667
  8620	7/13/13 23:39	1.50335
  8621	7/13/13 23:40	1.460883333
  8622	7/13/13 23:41	1.2409
  8623	7/13/13 23:42	1.078666667
  8624	7/13/13 23:43	1.05705
  8625	7/13/13 23:44	1.10775
  8626	7/13/13 23:45	1.044883333
  8627	7/13/13 23:46	1.110066667
  8628	7/13/13 23:47	1.414466667
  8629	7/13/13 23:48	1.426483333
  8630	7/13/13 23:49	1.149183333
  8631	7/13/13 23:50	1.049533333
  8632	7/13/13 23:51	1.047816667
  8633	7/13/13 23:52	1.0471
  8634	7/13/13 23:53	1.0476
  8635	7/13/13 23:54	1.340633333
  8636	7/13/13 23:55	1.455833333
  8637	7/13/13 23:56	1.448716667
  8638	7/13/13 23:57	1.210083333
  8639	7/13/13 23:58	1.273133333
  8640	7/13/13 23:59	1.332933333
  8641	7/14/13 0:00	1.268116667
  8642	7/14/13 0:01	1.269633333
  8643	7/14/13 0:02	1.349716667
  8644	7/14/13 0:03	1.62855
  8645	7/14/13 0:04	1.6722
  8646	7/14/13 0:05	1.391466667
  8647	7/14/13 0:06	1.267333333
  8648	7/14/13 0:07	1.263133333
  8649	7/14/13 0:08	1.257916667
  8650	7/14/13 0:09	1.25355
  8651	7/14/13 0:10	1.314616667
  8652	7/14/13 0:11	1.488166667
  8653	7/14/13 0:12	1.614416667
  8654	7/14/13 0:13	1.534483333
  8655	7/14/13 0:14	1.249433333
  8656	7/14/13 0:15	1.316033333
  8657	7/14/13 0:16	1.2569
  8658	7/14/13 0:17	1.255066667
  8659	7/14/13 0:18	1.247833333
  8660	7/14/13 0:19	1.245866667
  8661	7/14/13 0:20	1.62085
  8662	7/14/13 0:21	1.613366667
  8663	7/14/13 0:22	1.442733333
  8664	7/14/13 0:23	1.261716667
  8665	7/14/13 0:24	1.27895
  8666	7/14/13 0:25	1.343866667
  8667	7/14/13 0:26	1.281916667
  8668	7/14/13 0:27	1.283666667
  8669	7/14/13 0:28	1.3272
  8670	7/14/13 0:29	1.635666667
  8671	7/14/13 0:30	1.707283333
  8672	7/14/13 0:31	1.423033333
  8673	7/14/13 0:32	1.273433333
  8674	7/14/13 0:33	1.271716667
  8675	7/14/13 0:34	1.270733333
  8676	7/14/13 0:35	1.2968
  8677	7/14/13 0:36	1.216966667
  8678	7/14/13 0:37	1.277816667
  8679	7/14/13 0:38	1.433916667
  8680	7/14/13 0:39	1.44525
  8681	7/14/13 0:40	1.111483333
  8682	7/14/13 0:41	1.132116667
  8683	7/14/13 0:42	1.068566667
  8684	7/14/13 0:43	1.0717
  8685	7/14/13 0:44	1.060316667
  8686	7/14/13 0:45	1.038183333
  8687	7/14/13 0:46	1.371283333
  8688	7/14/13 0:47	1.403733333
  8689	7/14/13 0:48	1.30665
  8690	7/14/13 0:49	1.035183333
  8691	7/14/13 0:50	1.03465
  8692	7/14/13 0:51	1.093133333
  8693	7/14/13 0:52	1.03435
  8694	7/14/13 0:53	1.034266667
  8695	7/14/13 0:54	1.032916667
  8696	7/14/13 0:55	1.0472
  8697	7/14/13 0:56	1.450233333
  8698	7/14/13 0:57	1.402083333
  8699	7/14/13 0:58	1.177933333
  8700	7/14/13 0:59	1.028416667
  8701	7/14/13 1:00	1.03535
  8702	7/14/13 1:01	1.070766667
  8703	7/14/13 1:02	1.1492
  8704	7/14/13 1:03	1.144983333
  8705	7/14/13 1:04	1.139266667
  8706	7/14/13 1:05	1.577566667
  8707	7/14/13 1:06	1.613966667
  8708	7/14/13 1:07	1.4694
  8709	7/14/13 1:08	1.2482
  8710	7/14/13 1:09	1.246483333
  8711	7/14/13 1:10	1.246733333
  8712	7/14/13 1:11	1.248883333
  8713	7/14/13 1:12	1.243783333
  8714	7/14/13 1:13	1.24395
  8715	7/14/13 1:14	1.407233333
  8716	7/14/13 1:15	1.601383333
  8717	7/14/13 1:16	1.590066667
  8718	7/14/13 1:17	1.23795
  8719	7/14/13 1:18	1.23685
  8720	7/14/13 1:19	1.232366667
  8721	7/14/13 1:20	1.2334
  8722	7/14/13 1:21	1.23255
  8723	7/14/13 1:22	1.2323
  8724	7/14/13 1:23	1.234216667
  8725	7/14/13 1:24	1.508033333
  8726	7/14/13 1:25	1.634133333
  8727	7/14/13 1:26	1.55085
  8728	7/14/13 1:27	1.268833333
  8729	7/14/13 1:28	1.268216667
  8730	7/14/13 1:29	1.2658
  8731	7/14/13 1:30	1.263416667
  8732	7/14/13 1:31	1.2651
  8733	7/14/13 1:32	1.265283333
  8734	7/14/13 1:33	1.412483333
  8735	7/14/13 1:34	1.621666667
  8736	7/14/13 1:35	1.61005
  8737	7/14/13 1:36	1.268416667
  8738	7/14/13 1:37	1.265983333
  8739	7/14/13 1:38	1.164433333
  8740	7/14/13 1:39	1.163333333
  8741	7/14/13 1:40	1.165733333
  8742	7/14/13 1:41	1.167733333
  8743	7/14/13 1:42	1.068
  8744	7/14/13 1:43	1.343983333
  8745	7/14/13 1:44	1.424683333
  8746	7/14/13 1:45	1.328466667
  8747	7/14/13 1:46	1.034783333
  8748	7/14/13 1:47	1.0308
  8749	7/14/13 1:48	1.029783333
  8750	7/14/13 1:49	1.029816667
  8751	7/14/13 1:50	1.030533333
  8752	7/14/13 1:51	1.032833333
  8753	7/14/13 1:52	1.0377
  8754	7/14/13 1:53	1.369933333
  8755	7/14/13 1:54	1.400883333
  8756	7/14/13 1:55	1.2354
  8757	7/14/13 1:56	1.031233333
  8758	7/14/13 1:57	1.03245
  8759	7/14/13 1:58	1.035866667
  8760	7/14/13 1:59	1.032283333
  8761	7/14/13 2:00	1.0305
  8762	7/14/13 2:01	1.029516667
  8763	7/14/13 2:02	1.032383333
  8764	7/14/13 2:03	1.045783333
  8765	7/14/13 2:04	1.389216667
  8766	7/14/13 2:05	1.401433333
  8767	7/14/13 2:06	1.278183333
  8768	7/14/13 2:07	1.148916667
  8769	7/14/13 2:08	1.144316667
  8770	7/14/13 2:09	1.143366667
  8771	7/14/13 2:10	1.14305
  8772	7/14/13 2:11	1.158866667
  8773	7/14/13 2:12	1.264216667
  8774	7/14/13 2:13	1.249133333
  8775	7/14/13 2:14	1.381433333
  8776	7/14/13 2:15	1.609366667
  8777	7/14/13 2:16	1.618633333
  8778	7/14/13 2:17	1.294183333
  8779	7/14/13 2:18	1.251566667
  8780	7/14/13 2:19	1.25075
  8781	7/14/13 2:20	1.250016667
  8782	7/14/13 2:21	1.2475
  8783	7/14/13 2:22	1.246533333
  8784	7/14/13 2:23	1.2433
  8785	7/14/13 2:24	1.240266667
  8786	7/14/13 2:25	1.516283333
  8787	7/14/13 2:26	1.623583333
  8788	7/14/13 2:27	1.531183333
  8789	7/14/13 2:28	1.267016667
  8790	7/14/13 2:29	1.268616667
  8791	7/14/13 2:30	1.271616667
  8792	7/14/13 2:31	1.274016667
  8793	7/14/13 2:32	1.2758
  8794	7/14/13 2:33	1.2747
  8795	7/14/13 2:34	1.30755
  8796	7/14/13 2:35	1.53185
  8797	7/14/13 2:36	1.820333333
  8798	7/14/13 2:37	1.8107
  8799	7/14/13 2:38	1.51335
  8800	7/14/13 2:39	1.43255
  8801	7/14/13 2:40	1.436183333
  8802	7/14/13 2:41	1.435183333
  8803	7/14/13 2:42	1.436466667
  8804	7/14/13 2:43	1.33105
  8805	7/14/13 2:44	1.178633333
  8806	7/14/13 2:45	1.157333333
  8807	7/14/13 2:46	1.075616667
  8808	7/14/13 2:47	1.259966667
  8809	7/14/13 2:48	1.388433333
  8810	7/14/13 2:49	1.39905
  8811	7/14/13 2:50	1.02945
  8812	7/14/13 2:51	1.029416667
  8813	7/14/13 2:52	1.028733333
  8814	7/14/13 2:53	1.028116667
  8815	7/14/13 2:54	1.029766667
  8816	7/14/13 2:55	1.02745
  8817	7/14/13 2:56	1.026633333
  8818	7/14/13 2:57	1.14835
  8819	7/14/13 2:58	1.391883333
  8820	7/14/13 2:59	1.403416667
  8821	7/14/13 3:00	1.0392
  8822	7/14/13 3:01	1.033416667
  8823	7/14/13 3:02	1.025483333
  8824	7/14/13 3:03	1.02815
  8825	7/14/13 3:04	1.031333333
  8826	7/14/13 3:05	1.03085
  8827	7/14/13 3:06	1.030566667
  8828	7/14/13 3:07	1.047316667
  8829	7/14/13 3:08	1.215466667
  8830	7/14/13 3:09	1.499533333
  8831	7/14/13 3:10	1.502616667
  8832	7/14/13 3:11	1.278966667
  8833	7/14/13 3:12	1.130816667
  8834	7/14/13 3:13	1.13175
  8835	7/14/13 3:14	1.135566667
  8836	7/14/13 3:15	1.136016667
  8837	7/14/13 3:16	1.13545
  8838	7/14/13 3:17	1.136716667
  8839	7/14/13 3:18	1.13925
  8840	7/14/13 3:19	1.480633333
  8841	7/14/13 3:20	1.61335
  8842	7/14/13 3:21	1.537616667
  8843	7/14/13 3:22	1.244583333
  8844	7/14/13 3:23	1.245516667
  8845	7/14/13 3:24	1.248016667
  8846	7/14/13 3:25	1.24725
  8847	7/14/13 3:26	1.2461
  8848	7/14/13 3:27	1.2538
  8849	7/14/13 3:28	1.276083333
  8850	7/14/13 3:29	1.27615
  8851	7/14/13 3:30	1.516216667
  8852	7/14/13 3:31	1.631716667
  8853	7/14/13 3:32	1.617016667
  8854	7/14/13 3:33	1.266816667
  8855	7/14/13 3:34	1.264283333
  8856	7/14/13 3:35	1.265883333
  8857	7/14/13 3:36	1.263133333
  8858	7/14/13 3:37	1.264066667
  8859	7/14/13 3:38	1.266566667
  8860	7/14/13 3:39	1.271566667
  8861	7/14/13 3:40	1.373916667
  8862	7/14/13 3:41	1.628616667
  8863	7/14/13 3:42	1.633416667
  8864	7/14/13 3:43	1.329183333
  8865	7/14/13 3:44	1.2611
  8866	7/14/13 3:45	1.26555
  8867	7/14/13 3:46	1.1809
  8868	7/14/13 3:47	1.154616667
  8869	7/14/13 3:48	1.15545
  8870	7/14/13 3:49	1.1303
  8871	7/14/13 3:50	1.132633333
  8872	7/14/13 3:51	1.3016
  8873	7/14/13 3:52	1.3932
  8874	7/14/13 3:53	1.4005
  8875	7/14/13 3:54	1.064766667
  8876	7/14/13 3:55	1.028166667
  8877	7/14/13 3:56	1.0289
  8878	7/14/13 3:57	1.026283333
  8879	7/14/13 3:58	1.025416667
  8880	7/14/13 3:59	1.025433333
  8881	7/14/13 4:00	1.0319
  8882	7/14/13 4:01	1.02625
  8883	7/14/13 4:02	1.3242
  8884	7/14/13 4:03	1.394166667
  8885	7/14/13 4:04	1.272816667
  8886	7/14/13 4:05	1.027766667
  8887	7/14/13 4:06	1.031266667
  8888	7/14/13 4:07	1.028216667
  8889	7/14/13 4:08	1.029333333
  8890	7/14/13 4:09	1.0628
  8891	7/14/13 4:10	1.1478
  8892	7/14/13 4:11	1.145083333
  8893	7/14/13 4:12	1.1409
  8894	7/14/13 4:13	1.362483333
  8895	7/14/13 4:14	1.502133333
  8896	7/14/13 4:15	1.504433333
  8897	7/14/13 4:16	1.1367
  8898	7/14/13 4:17	1.137333333
  8899	7/14/13 4:18	1.13815
  8900	7/14/13 4:19	1.13575
  8901	7/14/13 4:20	1.136966667
  8902	7/14/13 4:21	1.137983333
  8903	7/14/13 4:22	1.136583333
  8904	7/14/13 4:23	1.138616667
  8905	7/14/13 4:24	1.417783333
  8906	7/14/13 4:25	1.50525
  8907	7/14/13 4:26	1.446016667
  8908	7/14/13 4:27	1.186283333
  8909	7/14/13 4:28	1.260683333
  8910	7/14/13 4:29	1.27675
  8911	7/14/13 4:30	1.2775
  8912	7/14/13 4:31	1.277383333
  8913	7/14/13 4:32	1.27695
  8914	7/14/13 4:33	1.277733333
  8915	7/14/13 4:34	1.276916667
  8916	7/14/13 4:35	1.320083333
  8917	7/14/13 4:36	1.634016667
  8918	7/14/13 4:37	1.64575
  8919	7/14/13 4:38	1.4871
  8920	7/14/13 4:39	1.276416667
  8921	7/14/13 4:40	1.269733333
  8922	7/14/13 4:41	1.26835
  8923	7/14/13 4:42	1.264966667
  8924	7/14/13 4:43	1.265916667
  8925	7/14/13 4:44	1.269083333
  8926	7/14/13 4:45	1.2688
  8927	7/14/13 4:46	1.396933333
  8928	7/14/13 4:47	1.6344
  8929	7/14/13 4:48	1.551033333
  8930	7/14/13 4:49	1.2934
  8931	7/14/13 4:50	1.143216667
  8932	7/14/13 4:51	1.13385
  8933	7/14/13 4:52	1.1307
  8934	7/14/13 4:53	1.129533333
  8935	7/14/13 4:54	1.133166667
  8936	7/14/13 4:55	1.1295
  8937	7/14/13 4:56	1.128033333
  8938	7/14/13 4:57	1.132866667
  8939	7/14/13 4:58	1.426533333
  8940	7/14/13 4:59	1.503816667
  8941	7/14/13 5:00	1.479816667
  8942	7/14/13 5:01	1.043716667
  8943	7/14/13 5:02	1.032183333
  8944	7/14/13 5:03	1.031783333
  8945	7/14/13 5:04	1.03255
  8946	7/14/13 5:05	1.02895
  8947	7/14/13 5:06	1.0332
  8948	7/14/13 5:07	1.02905
  8949	7/14/13 5:08	1.028333333
  8950	7/14/13 5:09	1.104466667
  8951	7/14/13 5:10	1.394133333
  8952	7/14/13 5:11	1.509266667
  8953	7/14/13 5:12	1.3304
  8954	7/14/13 5:13	1.142233333
  8955	7/14/13 5:14	1.141616667
  8956	7/14/13 5:15	1.1414
  8957	7/14/13 5:16	1.140333333
  8958	7/14/13 5:17	1.145566667
  8959	7/14/13 5:18	1.146383333
  8960	7/14/13 5:19	1.140566667
  8961	7/14/13 5:20	1.14135
  8962	7/14/13 5:21	1.385766667
  8963	7/14/13 5:22	1.502783333
  8964	7/14/13 5:23	1.510983333
  8965	7/14/13 5:24	1.179583333
  8966	7/14/13 5:25	1.135366667
  8967	7/14/13 5:26	1.138666667
  8968	7/14/13 5:27	1.1365
  8969	7/14/13 5:28	1.1364
  8970	7/14/13 5:29	1.1377
  8971	7/14/13 5:30	1.154316667
  8972	7/14/13 5:31	1.168483333
  8973	7/14/13 5:32	1.166016667
  8974	7/14/13 5:33	1.327033333
  8975	7/14/13 5:34	1.525816667
  8976	7/14/13 5:35	1.536966667
  8977	7/14/13 5:36	1.2686
  8978	7/14/13 5:37	1.2836
  8979	7/14/13 5:38	1.281166667
  8980	7/14/13 5:39	1.281233333
