datetime,co2,damper,occupant
2017/4/4 18:04,5.080808268,0,0
2017/4/4 18:05,5.080808268,0,0
2017/4/4 18:06,5.080808268,0,0
2017/4/4 18:07,5.080808268,0,0
2017/4/4 18:08,5.01681824,0,0
2017/4/4 18:09,5.01681824,0,0
2017/4/4 18:10,5.01681824,0,0
2017/4/4 18:11,5.01681824,0,0
2017/4/4 18:12,5.01681824,0,0
2017/4/4 18:13,4.965626217,0,0
2017/4/4 18:14,4.965626217,0,0
2017/4/4 18:15,4.965626217,0,0
2017/4/4 18:16,4.965626217,0,0
2017/4/4 18:17,4.965626217,0,0
2017/4/4 18:18,4.991222228,0,0
2017/4/4 18:19,4.991222228,0,0
2017/4/4 18:20,4.991222228,0,0
2017/4/4 18:21,4.991222228,0,0
2017/4/4 18:22,4.991222228,0,0
2017/4/4 18:23,4.952828211,0,0
2017/4/4 18:24,4.952828211,0,0
2017/4/4 18:25,4.952828211,0,0
2017/4/4 18:26,4.952828211,0,0
2017/4/4 18:27,4.952828211,0,0
2017/4/4 18:28,4.888838183,0,0
2017/4/4 18:29,4.888838183,0,0
2017/4/4 18:30,4.888838183,0,0
2017/4/4 18:31,4.888838183,0,0
2017/4/4 18:32,4.888838183,0,0
2017/4/4 18:33,4.888838183,0,0
2017/4/4 18:34,4.888838183,0,0
2017/4/4 18:35,4.888838183,0,0
2017/4/4 18:36,4.888838183,0,0
2017/4/4 18:37,4.888838183,0,0
2017/4/4 18:38,4.863242171,0,0
2017/4/4 18:39,4.863242171,0,0
2017/4/4 18:40,4.863242171,0,0
2017/4/4 18:41,4.863242171,0,0
2017/4/4 18:42,4.863242171,0,0
2017/4/4 18:43,4.940030206,0,0
2017/4/4 18:44,4.940030206,0,0
2017/4/4 18:45,4.940030206,0,0
2017/4/4 18:46,4.940030206,0,0
2017/4/4 18:47,4.940030206,0,0
2017/4/4 18:48,4.940030206,0,0
2017/4/4 18:49,4.940030206,0,0
2017/4/4 18:50,4.940030206,0,0
2017/4/4 18:51,4.940030206,0,0
2017/4/4 18:52,4.940030206,0,0
2017/4/4 18:53,4.914434194,0,0
2017/4/4 18:54,4.914434194,0,0
2017/4/4 18:55,4.914434194,0,0
2017/4/4 18:56,4.914434194,0,0
2017/4/4 18:57,4.914434194,0,0
2017/4/4 18:58,5.029616246,0,0
2017/4/4 18:59,5.029616246,0,0
2017/4/4 19:00,5.029616246,0,0
2017/4/4 19:01,5.029616246,0,0
2017/4/4 19:02,5.029616246,0,0
2017/4/4 19:03,4.9272322,0,0
2017/4/4 19:04,4.9272322,0,0
2017/4/4 19:05,4.9272322,0,0
2017/4/4 19:06,4.9272322,0,0
2017/4/4 19:07,4.9272322,0,0
2017/4/4 19:08,4.914434194,0,0
2017/4/4 19:09,4.914434194,0,0
2017/4/4 19:10,4.914434194,0,0
2017/4/4 19:11,4.914434194,0,0
2017/4/4 19:12,4.914434194,0,0
2017/4/4 19:13,4.914434194,0,0
2017/4/4 19:14,4.914434194,0,0
2017/4/4 19:15,4.914434194,0,0
2017/4/4 19:16,4.914434194,0,0
2017/4/4 19:17,4.914434194,0,0
2017/4/4 19:18,4.735262114,0,0
2017/4/4 19:19,4.735262114,0,0
2017/4/4 19:20,4.735262114,0,0
2017/4/4 19:21,4.735262114,0,0
2017/4/4 19:22,4.735262114,0,0
2017/4/4 19:23,4.824848154,0,0
2017/4/4 19:24,4.824848154,0,0
2017/4/4 19:25,4.824848154,0,0
2017/4/4 19:26,4.824848154,0,0
2017/4/4 19:27,4.824848154,0,0
2017/4/4 19:28,4.888838183,0,0
2017/4/4 19:29,4.888838183,0,0
2017/4/4 19:30,4.888838183,0,0
2017/4/4 19:31,4.888838183,0,0
2017/4/4 19:32,4.888838183,0,0
2017/4/4 19:33,4.709666103,0,0
2017/4/4 19:34,4.709666103,0,0
2017/4/4 19:35,4.709666103,0,0
2017/4/4 19:36,4.709666103,0,0
2017/4/4 19:37,4.709666103,0,0
2017/4/4 19:38,4.850444166,0,0
2017/4/4 19:39,4.850444166,0,0
2017/4/4 19:40,4.850444166,0,0
2017/4/4 19:41,4.850444166,0,0
2017/4/4 19:42,4.850444166,0,0
2017/4/4 19:43,4.812050148,0,0
2017/4/4 19:44,4.812050148,0,0
2017/4/4 19:45,4.812050148,0,0
2017/4/4 19:46,4.812050148,0,0
2017/4/4 19:47,4.812050148,0,0
2017/4/4 19:48,4.735262114,0,0
2017/4/4 19:49,4.735262114,0,0
2017/4/4 19:50,4.735262114,0,0
2017/4/4 19:51,4.735262114,0,0
2017/4/4 19:52,4.735262114,0,0
2017/4/4 19:53,4.722464108,0,0
2017/4/4 19:54,4.722464108,0,0
2017/4/4 19:55,4.722464108,0,0
2017/4/4 19:56,4.722464108,0,0
2017/4/4 19:57,4.722464108,0,0
2017/4/4 19:58,4.824848154,0,0
2017/4/4 19:59,4.824848154,0,0
2017/4/4 20:00,4.824848154,0,0
2017/4/4 20:01,4.824848154,0,0
2017/4/4 20:02,4.824848154,0,0
2017/4/4 20:03,4.812050148,0,0
2017/4/4 20:04,4.812050148,0,0
2017/4/4 20:05,4.812050148,0,0
2017/4/4 20:06,4.812050148,0,0
2017/4/4 20:07,4.812050148,0,0
2017/4/4 20:08,4.709666103,0,0
2017/4/4 20:09,4.709666103,0,0
2017/4/4 20:10,4.65847408,0,0
2017/4/4 20:11,4.65847408,0,0
2017/4/4 20:12,4.65847408,0,0
2017/4/4 20:13,4.65847408,0,0
2017/4/4 20:14,4.65847408,0,0
2017/4/4 20:15,4.709666103,0,0
2017/4/4 20:16,4.709666103,0,0
2017/4/4 20:17,4.709666103,0,0
2017/4/4 20:18,4.709666103,0,0
2017/4/4 20:19,4.709666103,0,0
2017/4/4 20:20,4.850444166,0,0
2017/4/4 20:21,4.850444166,0,0
2017/4/4 20:22,4.850444166,0,0
2017/4/4 20:23,4.850444166,0,0
2017/4/4 20:24,4.850444166,0,0
2017/4/4 20:25,4.850444166,0,0
2017/4/4 20:26,4.850444166,0,0
2017/4/4 20:27,4.850444166,0,0
2017/4/4 20:28,4.850444166,0,0
2017/4/4 20:29,4.850444166,0,0
2017/4/4 20:30,4.671272086,0,0
2017/4/4 20:31,4.671272086,0,0
2017/4/4 20:32,4.671272086,0,0
2017/4/4 20:33,4.671272086,0,0
2017/4/4 20:34,4.671272086,0,0
2017/4/4 20:35,4.812050148,0,0
2017/4/4 20:36,4.812050148,0,0
2017/4/4 20:37,4.812050148,0,0
2017/4/4 20:38,4.812050148,0,0
2017/4/4 20:39,4.812050148,0,0
2017/4/4 20:40,4.684070091,0,0
2017/4/4 20:41,4.684070091,0,0
2017/4/4 20:42,4.684070091,0,0
2017/4/4 20:43,4.684070091,0,0
2017/4/4 20:44,4.684070091,0,0
2017/4/4 20:45,4.773656131,0,0
2017/4/4 20:46,4.773656131,0,0
2017/4/4 20:47,4.773656131,0,0
2017/4/4 20:48,4.773656131,0,0
2017/4/4 20:49,4.773656131,0,0
2017/4/4 20:50,4.684070091,0,0
2017/4/4 20:51,4.684070091,0,0
2017/4/4 20:52,4.684070091,0,0
2017/4/4 20:53,4.684070091,0,0
2017/4/4 20:54,4.684070091,0,0
2017/4/4 20:55,4.722464108,0,0
2017/4/4 20:56,4.722464108,0,0
2017/4/4 20:57,4.722464108,0,0
2017/4/4 20:58,4.722464108,0,0
2017/4/4 20:59,4.722464108,0,0
2017/4/4 21:00,4.671272086,0,0
2017/4/4 21:01,4.671272086,0,0
2017/4/4 21:02,4.671272086,0,0
2017/4/4 21:03,4.671272086,0,0
2017/4/4 21:04,4.671272086,0,0
2017/4/4 21:05,4.722464108,0,0
2017/4/4 21:06,4.722464108,0,0
2017/4/4 21:07,4.722464108,0,0
2017/4/4 21:08,4.722464108,0,0
2017/4/4 21:09,4.722464108,0,0
2017/4/4 21:10,4.709666103,0,0
2017/4/4 21:11,4.709666103,0,0
2017/4/4 21:12,4.709666103,0,0
2017/4/4 21:13,4.709666103,0,0
2017/4/4 21:14,4.709666103,0,0
2017/4/4 21:15,4.709666103,0,0
2017/4/4 21:16,4.709666103,0,0
2017/4/4 21:17,4.709666103,0,0
2017/4/4 21:18,4.709666103,0,0
2017/4/4 21:19,4.709666103,0,0
2017/4/4 21:20,4.645676074,0,0
2017/4/4 21:21,4.645676074,0,0
2017/4/4 21:22,4.645676074,0,0
2017/4/4 21:23,4.645676074,0,0
2017/4/4 21:24,4.645676074,0,0
2017/4/4 21:25,4.684070091,0,0
2017/4/4 21:26,4.684070091,0,0
2017/4/4 21:27,4.684070091,0,0
2017/4/4 21:28,4.684070091,0,0
2017/4/4 21:29,4.684070091,0,0
2017/4/4 21:30,4.74806012,0,0
2017/4/4 21:31,4.74806012,0,0
2017/4/4 21:32,4.74806012,0,0
2017/4/4 21:33,4.74806012,0,0
2017/4/4 21:34,4.74806012,0,0
2017/4/4 21:35,4.709666103,0,0
2017/4/4 21:36,4.709666103,0,0
2017/4/4 21:37,4.709666103,0,0
2017/4/4 21:38,4.709666103,0,0
2017/4/4 21:39,4.709666103,0,0
2017/4/4 21:40,4.607282057,0,0
2017/4/4 21:41,4.607282057,0,0
2017/4/4 21:42,4.607282057,0,0
2017/4/4 21:43,4.607282057,0,0
2017/4/4 21:44,4.607282057,0,0
2017/4/4 21:45,4.543292028,0,0
2017/4/4 21:46,4.543292028,0,0
2017/4/4 21:47,4.543292028,0,0
2017/4/4 21:48,4.543292028,0,0
2017/4/4 21:49,4.543292028,0,0
2017/4/4 21:50,4.671272086,0,0
2017/4/4 21:51,4.671272086,0,0
2017/4/4 21:52,4.671272086,0,0
2017/4/4 21:53,4.671272086,0,0
2017/4/4 21:54,4.671272086,0,0
2017/4/4 21:55,4.735262114,0,0
2017/4/4 21:56,4.735262114,0,0
2017/4/4 21:57,4.735262114,0,0
2017/4/4 21:58,4.735262114,0,0
2017/4/4 21:59,4.735262114,0,0
2017/4/4 22:00,4.65847408,0,0
2017/4/4 22:01,4.65847408,0,0
2017/4/4 22:02,4.65847408,0,0
2017/4/4 22:03,4.65847408,0,0
2017/4/4 22:04,4.65847408,0,0
2017/4/4 22:05,4.632878068,0,0
2017/4/4 22:06,4.632878068,0,0
2017/4/4 22:07,4.632878068,0,0
2017/4/4 22:08,4.632878068,0,0
2017/4/4 22:09,4.632878068,0,0
2017/4/4 22:10,4.671272086,0,0
2017/4/4 22:11,4.671272086,0,0
2017/4/4 22:12,4.671272086,0,0
2017/4/4 22:13,4.671272086,0,0
2017/4/4 22:14,4.671272086,0,0
2017/4/4 22:15,4.620080063,0,0
2017/4/4 22:16,4.620080063,0,0
2017/4/4 22:17,4.620080063,0,0
2017/4/4 22:18,4.620080063,0,0
2017/4/4 22:19,4.620080063,0,0
2017/4/4 22:20,4.607282057,0,0
2017/4/4 22:21,4.607282057,0,0
2017/4/4 22:22,4.607282057,0,0
2017/4/4 22:23,4.607282057,0,0
2017/4/4 22:24,4.607282057,0,0
2017/4/4 22:25,4.56888804,0,0
2017/4/4 22:26,4.56888804,0,0
2017/4/4 22:27,4.56888804,0,0
2017/4/4 22:28,4.56888804,0,0
2017/4/4 22:29,4.56888804,0,0
2017/4/4 22:30,4.645676074,0,0
2017/4/4 22:31,4.645676074,0,0
2017/4/4 22:32,4.645676074,0,0
2017/4/4 22:33,4.645676074,0,0
2017/4/4 22:34,4.645676074,0,0
2017/4/4 22:35,4.607282057,0,0
2017/4/4 22:36,4.607282057,0,0
2017/4/4 22:37,4.607282057,0,0
2017/4/4 22:38,4.607282057,0,0
2017/4/4 22:39,4.607282057,0,0
2017/4/4 22:40,4.504898011,0,0
2017/4/4 22:41,4.504898011,0,0
2017/4/4 22:42,4.504898011,0,0
2017/4/4 22:43,4.504898011,0,0
2017/4/4 22:44,4.504898011,0,0
2017/4/4 22:45,4.530494023,0,0
2017/4/4 22:46,4.530494023,0,0
2017/4/4 22:47,4.530494023,0,0
2017/4/4 22:48,4.530494023,0,0
2017/4/4 22:49,4.530494023,0,0
2017/4/4 22:50,4.543292028,0,0
2017/4/4 22:51,4.543292028,0,0
2017/4/4 22:52,4.543292028,0,0
2017/4/4 22:53,4.543292028,0,0
2017/4/4 22:54,4.543292028,0,0
2017/4/4 22:55,4.645676074,0,0
2017/4/4 22:56,4.645676074,0,0
2017/4/4 22:57,4.645676074,0,0
2017/4/4 22:58,4.645676074,0,0
2017/4/4 22:59,4.645676074,0,0
2017/4/4 23:00,4.581686046,0,0
2017/4/4 23:01,4.581686046,0,0
2017/4/4 23:02,4.581686046,0,0
2017/4/4 23:03,4.581686046,0,0
2017/4/4 23:04,4.581686046,0,0
2017/4/4 23:05,4.620080063,0,0
2017/4/4 23:06,4.620080063,0,0
2017/4/4 23:07,4.620080063,0,0
2017/4/4 23:08,4.620080063,0,0
2017/4/4 23:09,4.620080063,0,0
2017/4/4 23:10,4.556090034,0,0
2017/4/4 23:11,4.556090034,0,0
2017/4/4 23:12,4.556090034,0,0
2017/4/4 23:13,4.556090034,0,0
2017/4/4 23:14,4.556090034,0,0
2017/4/4 23:15,4.607282057,0,0
2017/4/4 23:16,4.607282057,0,0
2017/4/4 23:17,4.607282057,0,0
2017/4/4 23:18,4.607282057,0,0
2017/4/4 23:19,4.607282057,0,0
2017/4/4 23:20,4.504898011,0,0
2017/4/4 23:21,4.504898011,0,0
2017/4/4 23:22,4.504898011,0,0
2017/4/4 23:23,4.504898011,0,0
2017/4/4 23:24,4.504898011,0,0
2017/4/4 23:25,4.504898011,0,0
2017/4/4 23:26,4.504898011,0,0
2017/4/4 23:27,4.504898011,0,0
2017/4/4 23:28,4.504898011,0,0
2017/4/4 23:29,4.504898011,0,0
2017/4/4 23:30,4.581686046,0,0
2017/4/4 23:31,4.581686046,0,0
2017/4/4 23:32,4.581686046,0,0
2017/4/4 23:33,4.581686046,0,0
2017/4/4 23:34,4.581686046,0,0
2017/4/4 23:35,4.581686046,0,0
2017/4/4 23:36,4.581686046,0,0
2017/4/4 23:37,4.581686046,0,0
2017/4/4 23:38,4.581686046,0,0
2017/4/4 23:39,4.581686046,0,0
2017/4/4 23:40,4.607282057,0,0
2017/4/4 23:41,4.607282057,0,0
2017/4/4 23:42,4.607282057,0,0
2017/4/4 23:43,4.607282057,0,0
2017/4/4 23:44,4.607282057,0,0
2017/4/4 23:45,4.530494023,0,0
2017/4/4 23:46,4.530494023,0,0
2017/4/4 23:47,4.530494023,0,0
2017/4/4 23:48,4.530494023,0,0
2017/4/4 23:49,4.530494023,0,0
2017/4/4 23:50,4.517696017,0,0
2017/4/4 23:51,4.517696017,0,0
2017/4/4 23:52,4.517696017,0,0
2017/4/4 23:53,4.517696017,0,0
2017/4/4 23:54,4.517696017,0,0
2017/4/4 23:55,4.453705988,0,0
2017/4/4 23:56,4.453705988,0,0
2017/4/4 23:57,4.453705988,0,0
2017/4/4 23:58,4.453705988,0,0
2017/4/4 23:59,4.453705988,0,0
2017/4/5 0:00,4.479302,0,0
2017/4/5 0:01,4.479302,0,0
2017/4/5 0:02,4.479302,0,0
2017/4/5 0:03,4.479302,0,0
2017/4/5 0:04,4.479302,0,0
2017/4/5 0:05,4.428109977,0,0
2017/4/5 0:06,4.428109977,0,0
2017/4/5 0:07,4.428109977,0,0
2017/4/5 0:08,4.428109977,0,0
2017/4/5 0:09,4.428109977,0,0
2017/4/5 0:10,4.607282057,0,0
2017/4/5 0:11,4.607282057,0,0
2017/4/5 0:12,4.607282057,0,0
2017/4/5 0:13,4.607282057,0,0
2017/4/5 0:14,4.607282057,0,0
2017/4/5 0:15,4.556090034,0,0
2017/4/5 0:16,4.556090034,0,0
2017/4/5 0:17,4.556090034,0,0
2017/4/5 0:18,4.556090034,0,0
2017/4/5 0:19,4.556090034,0,0
2017/4/5 0:20,4.479302,0,0
2017/4/5 0:21,4.479302,0,0
2017/4/5 0:22,4.479302,0,0
2017/4/5 0:23,4.479302,0,0
2017/4/5 0:24,4.479302,0,0
2017/4/5 0:25,4.479302,0,0
2017/4/5 0:26,4.479302,0,0
2017/4/5 0:27,4.479302,0,0
2017/4/5 0:28,4.479302,0,0
2017/4/5 0:29,4.479302,0,0
2017/4/5 0:30,4.530494023,0,0
2017/4/5 0:31,4.530494023,0,0
2017/4/5 0:32,4.530494023,0,0
2017/4/5 0:33,4.530494023,0,0
2017/4/5 0:34,4.530494023,0,0
2017/4/5 0:35,4.530494023,0,0
2017/4/5 0:36,4.530494023,0,0
2017/4/5 0:37,4.530494023,0,0
2017/4/5 0:38,4.530494023,0,0
2017/4/5 0:39,4.530494023,0,0
2017/4/5 0:40,4.517696017,0,0
2017/4/5 0:41,4.517696017,0,0
2017/4/5 0:42,4.517696017,0,0
2017/4/5 0:43,4.517696017,0,0
2017/4/5 0:44,4.517696017,0,0
2017/4/5 0:45,4.581686046,0,0
2017/4/5 0:46,4.581686046,0,0
2017/4/5 0:47,4.581686046,0,0
2017/4/5 0:48,4.581686046,0,0
2017/4/5 0:49,4.581686046,0,0
2017/4/5 0:50,4.466503994,0,0
2017/4/5 0:51,4.466503994,0,0
2017/4/5 0:52,4.466503994,0,0
2017/4/5 0:53,4.466503994,0,0
2017/4/5 0:54,4.466503994,0,0
2017/4/5 0:55,4.466503994,0,0
2017/4/5 0:56,4.466503994,0,1
2017/4/5 0:57,4.466503994,0,0
2017/4/5 0:58,4.466503994,0,0
2017/4/5 0:59,4.466503994,0,0
2017/4/5 1:00,4.504898011,0,0
2017/4/5 1:01,4.504898011,0,0
2017/4/5 1:02,4.504898011,0,0
2017/4/5 1:03,4.504898011,0,0
2017/4/5 1:04,4.504898011,0,0
2017/4/5 1:05,4.504898011,0,0
2017/4/5 1:06,4.504898011,0,0
2017/4/5 1:07,4.504898011,0,0
2017/4/5 1:08,4.504898011,0,0
2017/4/5 1:09,4.504898011,0,0
2017/4/5 1:10,4.543292028,0,0
2017/4/5 1:11,4.543292028,0,0
2017/4/5 1:12,4.543292028,0,0
2017/4/5 1:13,4.543292028,0,0
2017/4/5 1:14,4.543292028,0,0
2017/4/5 1:15,4.607282057,0,0
2017/4/5 1:16,4.607282057,0,0
2017/4/5 1:17,4.607282057,0,0
2017/4/5 1:18,4.607282057,0,0
2017/4/5 1:19,4.607282057,0,0
2017/4/5 1:20,4.466503994,0,0
2017/4/5 1:21,4.466503994,0,0
2017/4/5 1:22,4.466503994,0,0
2017/4/5 1:23,4.466503994,0,0
2017/4/5 1:24,4.466503994,0,0
2017/4/5 1:25,4.453705988,0,0
2017/4/5 1:26,4.453705988,0,0
2017/4/5 1:27,4.453705988,0,0
2017/4/5 1:28,4.453705988,0,0
2017/4/5 1:29,4.453705988,0,0
2017/4/5 1:30,4.453705988,0,0
2017/4/5 1:31,4.453705988,0,0
2017/4/5 1:32,4.453705988,0,0
2017/4/5 1:33,4.453705988,0,0
2017/4/5 1:34,4.453705988,0,0
2017/4/5 1:35,4.466503994,0,0
2017/4/5 1:36,4.466503994,0,0
2017/4/5 1:37,4.466503994,0,0
2017/4/5 1:38,4.466503994,0,0
2017/4/5 1:39,4.466503994,0,0
2017/4/5 1:40,4.556090034,0,0
2017/4/5 1:41,4.556090034,0,0
2017/4/5 1:42,4.556090034,0,0
2017/4/5 1:43,4.556090034,0,0
2017/4/5 1:44,4.556090034,0,0
2017/4/5 1:45,4.556090034,0,0
2017/4/5 1:46,4.556090034,0,0
2017/4/5 1:47,4.556090034,0,0
2017/4/5 1:48,4.556090034,0,0
2017/4/5 1:49,4.556090034,0,0
2017/4/5 1:50,4.530494023,0,0
2017/4/5 1:51,4.530494023,0,0
2017/4/5 1:52,4.530494023,0,0
2017/4/5 1:53,4.530494023,0,0
2017/4/5 1:54,4.530494023,0,0
2017/4/5 1:55,4.530494023,0,0
2017/4/5 1:56,4.530494023,0,0
2017/4/5 1:57,4.530494023,0,0
2017/4/5 1:58,4.530494023,0,0
2017/4/5 1:59,4.530494023,0,0
2017/4/5 2:00,4.428109977,0,0
2017/4/5 2:01,4.428109977,0,0
2017/4/5 2:02,4.428109977,0,0
2017/4/5 2:03,4.428109977,0,0
2017/4/5 2:04,4.428109977,0,0
2017/4/5 2:05,4.428109977,0,0
2017/4/5 2:06,4.556090034,0,0
2017/4/5 2:07,4.556090034,0,0
2017/4/5 2:08,4.556090034,0,0
2017/4/5 2:09,4.556090034,0,0
2017/4/5 2:10,4.556090034,0,0
2017/4/5 2:11,4.581686046,0,0
2017/4/5 2:12,4.581686046,0,0
2017/4/5 2:13,4.581686046,0,0
2017/4/5 2:14,4.581686046,0,0
2017/4/5 2:15,4.504898011,0,0
2017/4/5 2:16,4.504898011,0,0
2017/4/5 2:17,4.504898011,0,0
2017/4/5 2:18,4.504898011,0,0
2017/4/5 2:19,4.504898011,0,0
2017/4/5 2:20,4.504898011,0,0
2017/4/5 2:21,4.620080063,0,0
2017/4/5 2:22,4.620080063,0,1
2017/4/5 2:23,4.620080063,0,1
2017/4/5 2:24,4.620080063,0,1
2017/4/5 2:25,4.556090034,0,2
2017/4/5 2:26,4.556090034,0,2
2017/4/5 2:27,4.556090034,0,2
2017/4/5 2:28,4.556090034,0,2
2017/4/5 2:29,4.556090034,0,2
2017/4/5 2:30,4.556090034,0,2
2017/4/5 2:31,4.504898011,0,2
2017/4/5 2:32,4.504898011,0,1
2017/4/5 2:33,4.504898011,0,1
2017/4/5 2:34,4.504898011,0,1
2017/4/5 2:35,4.504898011,0,0
2017/4/5 2:36,4.530494023,0,0
2017/4/5 2:37,4.530494023,0,0
2017/4/5 2:38,4.530494023,0,0
2017/4/5 2:39,4.530494023,0,0
2017/4/5 2:40,4.607282057,0,0
2017/4/5 2:41,4.607282057,0,0
2017/4/5 2:42,4.607282057,0,0
2017/4/5 2:43,4.607282057,0,0
2017/4/5 2:44,4.607282057,0,0
2017/4/5 2:45,4.607282057,0,0
2017/4/5 2:46,4.684070091,0,0
2017/4/5 2:47,4.684070091,0,0
2017/4/5 2:48,4.684070091,0,0
2017/4/5 2:49,4.684070091,0,0
2017/4/5 2:50,4.684070091,0,0
2017/4/5 2:51,4.684070091,0,0
2017/4/5 2:52,4.684070091,0,0
2017/4/5 2:53,4.684070091,0,0
2017/4/5 2:54,4.684070091,0,0
2017/4/5 2:55,4.684070091,0,0
2017/4/5 2:56,5.144798297,0,0
2017/4/5 2:57,5.144798297,0,0
2017/4/5 2:58,5.144798297,0,0
2017/4/5 2:59,5.144798297,0,0
2017/4/5 3:00,5.144798297,0,0
2017/4/5 3:01,5.157596303,0,0
2017/4/5 3:02,5.157596303,0,0
2017/4/5 3:03,5.157596303,0,0
2017/4/5 3:04,5.157596303,0,0
2017/4/5 3:05,5.157596303,0,0
2017/4/5 3:06,5.132000291,0,0
2017/4/5 3:07,5.132000291,0,0
2017/4/5 3:08,5.132000291,0,0
2017/4/5 3:09,5.132000291,0,0
2017/4/5 3:10,5.132000291,0,0
2017/4/5 3:11,5.132000291,0,0
2017/4/5 3:12,5.132000291,0,0
2017/4/5 3:13,5.132000291,0,0
2017/4/5 3:14,5.132000291,0,0
2017/4/5 3:15,5.132000291,0,0
2017/4/5 3:16,5.068010263,0,0
2017/4/5 3:17,5.068010263,0,0
2017/4/5 3:18,5.068010263,0,0
2017/4/5 3:19,5.068010263,0,0
2017/4/5 3:20,5.068010263,0,0
2017/4/5 3:21,5.119202286,0,0
2017/4/5 3:22,5.119202286,0,0
2017/4/5 3:23,5.119202286,0,0
2017/4/5 3:24,5.119202286,0,0
2017/4/5 3:25,5.119202286,0,0
2017/4/5 3:26,5.19599032,0,0
2017/4/5 3:27,5.19599032,0,0
2017/4/5 3:28,5.19599032,0,0
2017/4/5 3:29,5.19599032,0,0
2017/4/5 3:30,5.19599032,0,0
2017/4/5 3:31,5.01681824,0,0
2017/4/5 3:32,5.01681824,0,0
2017/4/5 3:33,5.01681824,0,0
2017/4/5 3:34,5.01681824,0,0
2017/4/5 3:35,5.01681824,0,0
2017/4/5 3:36,5.042414251,0,0
2017/4/5 3:37,5.042414251,0,0
2017/4/5 3:38,5.042414251,0,0
2017/4/5 3:39,5.042414251,0,0
2017/4/5 3:40,5.042414251,0,0
2017/4/5 3:41,5.157596303,0,0
2017/4/5 3:42,5.157596303,0,0
2017/4/5 3:43,5.157596303,0,0
2017/4/5 3:44,5.157596303,0,0
2017/4/5 3:45,5.157596303,0,0
2017/4/5 3:46,5.080808268,0,0
2017/4/5 3:47,5.080808268,0,0
2017/4/5 3:48,5.080808268,0,0
2017/4/5 3:49,5.080808268,0,0
2017/4/5 3:50,5.080808268,0,0
2017/4/5 3:51,4.914434194,0,0
2017/4/5 3:52,4.914434194,0,0
2017/4/5 3:53,4.914434194,0,0
2017/4/5 3:54,4.914434194,0,0
2017/4/5 3:55,4.914434194,0,0
2017/4/5 3:56,5.144798297,0,0
2017/4/5 3:57,5.144798297,0,0
2017/4/5 3:58,5.144798297,0,0
2017/4/5 3:59,5.144798297,0,0
2017/4/5 4:00,5.144798297,0,0
2017/4/5 4:01,5.144798297,0,0
2017/4/5 4:02,5.144798297,0,0
2017/4/5 4:03,5.144798297,0,0
2017/4/5 4:04,5.144798297,0,0
2017/4/5 4:05,5.144798297,0,0
2017/4/5 4:06,5.119202286,0,0
2017/4/5 4:07,5.119202286,0,0
2017/4/5 4:08,5.119202286,0,0
2017/4/5 4:09,5.119202286,0,0
2017/4/5 4:10,5.119202286,0,0
2017/4/5 4:11,5.119202286,0,0
2017/4/5 4:12,5.119202286,0,0
2017/4/5 4:13,5.119202286,0,0
2017/4/5 4:14,5.119202286,0,0
2017/4/5 4:15,5.119202286,0,0
2017/4/5 4:16,5.132000291,0,0
2017/4/5 4:17,5.132000291,0,0
2017/4/5 4:18,5.132000291,0,0
2017/4/5 4:19,5.132000291,0,0
2017/4/5 4:20,5.132000291,0,0
2017/4/5 4:21,5.170394308,0,0
2017/4/5 4:22,5.170394308,0,0
2017/4/5 4:23,5.170394308,0,0
2017/4/5 4:24,5.170394308,0,0
2017/4/5 4:25,5.170394308,0,0
2017/4/5 4:26,5.170394308,0,0
2017/4/5 4:27,5.170394308,0,0
2017/4/5 4:28,5.170394308,0,0
2017/4/5 4:29,5.170394308,0,0
2017/4/5 4:30,5.170394308,0,0
2017/4/5 4:31,5.157596303,0,0
2017/4/5 4:32,5.157596303,0,0
2017/4/5 4:33,5.157596303,0,0
2017/4/5 4:34,5.157596303,0,0
2017/4/5 4:35,5.157596303,0,0
2017/4/5 4:36,5.234384337,0,0
2017/4/5 4:37,5.234384337,0,0
2017/4/5 4:38,5.234384337,0,0
2017/4/5 4:39,5.234384337,0,0
2017/4/5 4:40,5.234384337,0,0
2017/4/5 4:41,5.19599032,0,0
2017/4/5 4:42,5.19599032,0,0
2017/4/5 4:43,5.19599032,0,0
2017/4/5 4:44,5.19599032,0,0
2017/4/5 4:45,5.19599032,0,0
2017/4/5 4:46,5.055212257,0,0
2017/4/5 4:47,5.055212257,0,0
2017/4/5 4:48,5.055212257,0,0
2017/4/5 4:49,5.055212257,0,0
2017/4/5 4:50,5.055212257,0,0
2017/4/5 4:51,5.093606274,0,0
2017/4/5 4:52,5.093606274,0,0
2017/4/5 4:53,5.093606274,0,0
2017/4/5 4:54,5.093606274,0,0
2017/4/5 4:55,5.093606274,0,0
2017/4/5 4:56,5.080808268,0,0
2017/4/5 4:57,5.080808268,0,0
2017/4/5 4:58,5.080808268,0,0
2017/4/5 4:59,5.080808268,0,0
2017/4/5 5:00,5.080808268,0,0
2017/4/5 5:01,5.093606274,0,0
2017/4/5 5:02,5.093606274,0,0
2017/4/5 5:03,5.093606274,0,0
2017/4/5 5:04,5.093606274,0,0
2017/4/5 5:05,5.093606274,0,0
2017/4/5 5:06,5.093606274,0,0
2017/4/5 5:07,5.093606274,0,0
2017/4/5 5:08,5.093606274,0,0
2017/4/5 5:09,5.093606274,0,0
